X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
15.296812267501224,8.695234835884326,0.1440312473834471,0.1574385170004168,0.16181903370655204,-537.6057376934023,-479.3517211997239
15.598021178400764,8.529111451062585,0.1450178406085878,0.16064397633795527,0.15920193788370915,-494.12409207791785,-513.0867703506115
15.899230089300303,8.362988066240844,0.1460444114555226,0.16324751384584843,0.16283807608223896,-462.1694716353206,-467.0099238089688
15.29672263489023,8.761814332815181,0.1493999999625071,0.16195495940781765,0.16365320012924683,-477.68077519444665,-457.4385720689125
15.597944759622928,8.595690951225281,0.1506956613699863,0.16530627035867906,0.16156628930477032,-438.8098911268368,-482.47932861358635
15.899166884355628,8.429567569635383,0.1520573607267575,0.16860559562122449,0.16216406573612402,-404.52474741420554,-475.12521606520556
16.200270479182024,8.129884139443927,0.1420806905196518,0.15938599751373703,0.16590607183029948,-510.6134400742411,-432.2988977316284
16.501247664119063,7.96335971604155,0.1430188079461489,0.16185062985758095,0.16765480329100657,-478.96261859568597,-414.0303907262639
16.200239321886734,8.196519001258112,0.147113551832018,0.16340195527801057,0.1655715402150206,-460.3608662103281,-435.91444399094235
16.501248554473165,8.03004993627538,0.1482288289935948,0.16625920319428267,0.16732789546951424,-428.5252155212073,-417.3668444439264
16.200208164591444,8.263153863072297,0.1533657048169332,0.16777922227295947,0.16523891054983106,-412.76982316096183,-439.54917566660225
16.501249444827263,8.09674015650921,0.1547397382262587,0.17102547703845547,0.16845173293880994,-381.5991542670938,-406.04329583143544
12.280216946775482,10.083519349004533,0.1363704502108935,0.1354866254206002,0.1556746409638066,-1028.543525323728,-563.7047704251202
12.582564438457442,9.918656282028238,0.1368851880555983,0.13859210530144941,0.15980013642325386,-930.2650091656888,-505.10573465963716
12.8849119301394,9.75379321505194,0.1374115265487294,0.14315455249377482,0.16080862025244008,-807.2022093223188,-492.01832994990156
13.18725942182136,9.588930148075642,0.1379499328701426,0.14561972827052674,0.15955121214863643,-749.5856771333757,-508.4067489224031
12.278935869205045,10.149293560265312,0.135682530306022,0.1376295939379456,0.15186654373978647,-959.3449609992338,-626.0384799054372
12.581440595338588,9.984604912584128,0.1361455949279965,0.14166047097375808,0.1567116143732064,-844.9952952251809,-548.1636182394286
12.88394532147213,9.819916264902943,0.13661810106465,0.14553082302315504,0.15749401285766315,-751.5673741545093,-536.8107742606583
13.186450047605677,9.65522761722176,0.1371003921385525,0.14832480286322716,0.15662889324560914,-692.4543038819155,-549.3824155144404
12.277654791634603,10.21506777152609,0.1350145367623579,0.14132684114815824,0.14941873973353956,-853.7525062247471,-670.9857662679453
12.580316752219732,10.05055354314002,0.1354288758258528,0.1449392742277797,0.15410030992749993,-764.9309533902871,-588.4321757397718
12.882978712804858,9.886039314753948,0.1358508160910238,0.14896110358240824,0.15652919668141324,-679.8582920460243,-550.856090902434
13.185640673389988,9.721525086367876,0.1362806059358858,0.15117709700492457,0.15618667808779613,-638.2850043226141,-555.9590623784836
7.687071206224556,12.578921017789233,0.1295347922435133,0.1271646552696456,0.14805553710300956,-1369.5382831703469,-697.877518531319
7.381138609976883,12.736142094648155,0.1291756202485652,0.12500423952984938,0.15181560699571717,-1481.912185928542,-626.9325787973175
7.075206013729211,12.893363171507074,0.128822356150303,0.12482157731136082,0.1470059307725604,-1491.9642564036694,-719.561532537354
6.769273417481538,13.050584248365997,0.1284748313603916,0.12768598661116778,0.14270404785858212,-1344.1208971677177,-818.3582831097082
7.696593373412983,12.524183199047734,0.1296604822548384,0.1259151267407416,0.15050739513354547,-1433.0994451795948,-650.4858608491912
7.389300771798668,12.683700242324624,0.1293017417699265,0.12387140371328585,0.15381308488518192,-1545.7334682413182,-593.0973406587292
7.082008170184351,12.843217285601517,0.1289488868308578,0.12374569163934702,0.14980972166177875,-1553.0382090864882,-663.5263891133611
6.774715568570036,13.002734328878406,0.1286017499159271,0.1262767808466592,0.1446378680444036,-1414.3087562533037,-771.8608884546352
7.70611554060141,12.469445380306231,0.1297869081048555,0.12477388133603519,0.15269644719360764,-1494.6038431350162,-611.7056408759894
7.397462933620452,12.631258390001095,0.1294286072338595,0.12294628105852229,0.15588677572341936,-1600.5739631939807,-560.4785566620911
7.088810326639493,12.793071399695954,0.1290761693251388,0.12275314938080327,0.15319459339565977,-1612.3459191161076,-603.3102676838676
6.780157719658533,12.954884409390814,0.1287294279308317,0.12462928245732459,0.146972400543245,-1502.644048126514,-720.2688273586591
11.371002237180152,10.574475873517274,0.1348363428356312,0.13315906712984799,0.15434237861821884,-1111.3817475560543,-584.5380496919654
11.674073807045264,10.410823698679694,0.1353364378797695,0.13257071849327465,0.15456233310517264,-1133.7082260997142,-581.0291610515841
11.977145376910372,10.247171523842113,0.1358476595819568,0.1331314684115431,0.15330125937336017,-1112.4159969314549,-601.5324312911044
11.368933869856926,10.639868506928934,0.1343929336726241,0.13492966175114657,0.15236175519272344,-1047.6024992080993,-617.4331974478999
11.672267869639631,10.476343524707726,0.134814776390012,0.1342562912554067,0.1524058638513958,-1071.2733723590964,-616.6743248575324
11.975601869422338,10.31281854248652,0.1352445533019891,0.13589631580424824,0.15383583132804174,-1014.8158204652656,-592.7261095277702
11.3668655025337,10.705261140340593,0.1339580024823425,0.137859666808684,0.15063914636955777,-952.2857703909897,-648.0613646831498
11.670461932234002,10.541863350735758,0.1343047584582962,0.13629600787573282,0.1510562184644874,-1001.6555982909464,-640.46469811582
11.974058361934304,10.378465561130923,0.1346568872330775,0.13897875863956435,0.1523316261382953,-918.9113675038133,-617.9522660797966
8.012834496185944,12.315889915112091,0.130123341413802,0.12713917750914216,0.15148511119509506,-1370.7966697088168,-632.7750180823663
8.319553451770474,12.16233444991795,0.130465070980233,0.12789323966332566,0.15496376201764772,-1334.1895891256668,-574.6967004013056
8.626272407355007,12.008778984723808,0.1308122450136798,0.12908997191138696,0.15216796273845057,-1278.7005306244132,-620.7819892740928
8.003740628731133,12.373490238904232,0.1300321256796231,0.12827086552476788,0.1491587863559663,-1316.3422144539193,-676.0067589353091
8.310887884049283,12.222797278760728,0.1304102493786852,0.12884167160951088,0.15332824059432487,-1289.959055093799,-601.0838243505729
8.618035139367432,12.072104318617226,0.130795054475053,0.13032873017725288,0.15016605008723122,-1224.4312570018021,-656.8233460182778
7.994646761276322,12.431090562696369,0.1299412920178461,0.12962566112185167,0.14763106558182487,-1254.849886725255,-706.5412920591874
8.30222231632809,12.283260107603503,0.1303555654346491,0.13009691969899922,0.1517083243300055,-1234.3518587082376,-628.8212538906516
8.609797871379858,12.13542965251064,0.1307778774372706,0.13166163424711788,0.14824381490894625,-1169.386466721492,-694.0795856534925
8.932196038035116,11.852265425604616,0.1311970322062719,0.13263206139148118,0.15233839967349772,-1131.352872361228,-617.8355201741589
9.23811966871522,11.695751866485429,0.1315886790649394,0.13194781552286733,0.1568448280071635,-1157.9967821261907,-546.2083763545231
9.54404329939533,11.539238307366237,0.1319874033190406,0.1304902136666273,0.15499175416583702,-1217.5825934701654,-574.2585397814299
8.92504298535057,11.915401019532528,0.1311948916486982,0.1341586465584976,0.14814192880308938,-1074.7643662691148,-696.1314263119305
9.23205083133371,11.758697720447827,0.1316021409327108,0.1333673500365592,0.15375364905762137,-1103.6172893591774,-594.0688093510967
9.53905867731685,11.60199442136313,0.1320170471033706,0.13189692077945425,0.15294130386877466,-1160.0115787903787,-607.559846665216
8.917889932666029,11.978536613460436,0.1311927512996722,0.13573602812382426,0.1466766011357653,-1020.157646202032,-726.5484921001455
9.2259819939522,11.82164357441023,0.1316156110174726,0.1357440414921673,0.1508288867460216,-1019.8897071942354,-644.5906946835902
9.534074055238367,11.664750535360024,0.1320467305795441,0.13388754284918375,0.15100751787372174,-1084.536045881699,-641.3456528392638
9.84913341074708,11.37917474342937,0.1324366030450668,0.13087064674278207,0.15569019440585474,-1201.647075347279,-563.467395927654
10.15422352209883,11.219111179492504,0.1328950495283651,0.13153285256570463,0.15530379605372382,-1174.5601557987272,-569.4039212790486
10.45931363345058,11.05904761555564,0.1333630823879239,0.13184912480969943,0.1529673560359764,-1161.9079244786956,-607.1209328640776
9.844760978238329,11.4423669380739,0.1324055380528122,0.1320484315783121,0.15340302070861506,-1154.0272351879262,-599.8427920208087
10.150463279159805,11.282739454784668,0.1328009284519089,0.1326092494551978,0.15385995023612187,-1132.2280150868432,-592.3328146776756
10.45616558008128,11.123111971495437,0.1332034364516142,0.13301069695880766,0.15030945630919848,-1116.9568488730322,-654.1509365539241
9.840388545729574,11.505559132718428,0.1323745163458188,0.13537853190889332,0.151208447538698,-1032.2063554985632,-637.7212904088898
10.146703036220778,11.34636773007683,0.1327072019038475,0.13544303730958743,0.15341362253415866,-1030.0184706142466,-599.6671209852558
10.453017526711982,11.187176327435232,0.1330449173717454,0.13573154255031597,0.1487782881442836,-1020.3076687149858,-683.4460195964084
10.763209834693772,10.897523701542852,0.1338436020774762,0.134013811151576,0.15572064417276224,-1079.9702741185397,-563.003058221584
11.06710603593696,10.735999787530062,0.1343345540725053,0.13425131511870675,0.1538462668927582,-1071.4509164301542,-592.5558996879727
10.760421676673165,10.962030816639937,0.1335930161296191,0.1358542265194399,0.1524058091461084,-1016.2149215202927,-616.6752652771635
11.064677773265045,10.800949661784434,0.133989443777566,0.13647019139516572,0.15050478079090127,-995.9910226011802,-650.5340914122486
10.757633518652554,11.02653793173702,0.1333451838627697,0.13852094504568485,0.14928319044711916,-932.3747252154027,-673.5977223389579
11.062249510593126,10.865899536038809,0.1336495130499563,0.1393913035685544,0.14908955451485237,-906.9985652838677,-677.3523408598046
3.648070062882303,13.942593307823683,0.1248084803879563,0.1442856607864393,0.14393651751400893,-780.0643989378547,-788.3106923924333
3.3233074549454438,13.96347433809651,0.1257438550759179,0.14379516464721273,0.14463520529131987,-791.6820286207292,-771.9224796304642
2.998544847008583,13.984355368369338,0.1267236325932308,0.14421768370515323,0.1428794773152182,-781.6609546472635,-813.9899484726246
2.6737822390717234,14.005236398642165,0.1277516533894474,0.14627707192790368,0.14640431789843245,-735.1457034719233,-732.3930527067645
3.665499073392128,13.875302081989837,0.1260562751923278,0.1400917811024978,0.14223125317041455,-887.2347129750085,-830.2866076103123
3.3392830809974914,13.895595670281756,0.1262923607627936,0.13856158802890253,0.14220873240704743,-931.1689930370791,-830.8605113037946
3.0130670886028548,13.915889258573676,0.1265311600831092,0.13952905932340245,0.1404135871846745,-903.0661737944629,-878.3457653028779
2.686851096208218,13.936182846865597,0.1267727284240463,0.14026651652737585,0.14203109865904437,-882.3934823226164,-835.4056414231192
3.682928083901954,13.808010856155988,0.1273840518773387,0.1344773294314982,0.1402533187903307,-1063.4260070748696,-882.7579186399249
3.3552587070495403,13.827717002467004,0.1268557415065031,0.13486020841034044,0.1405218163275534,-1050.0117974881719,-875.3827202563103
3.0275893301971264,13.847423148778017,0.126340449532154,0.13540988717101252,0.1397653545440019,-1031.1420856610255,-896.3731911517317
2.699919953344713,13.867129295089027,0.1258376228025726,0.13546352353419136,0.13883741936151597,-1029.3249046558697,-923.0402830664358
4.322517071069012,13.868057896782966,0.1251472292465731,0.13473038762856368,0.13504445896727227,-1054.534887702048,-1043.6362447584395
3.9852935669756575,13.905325602303323,0.1249771535660191,0.1388969023070998,0.13948671574570667,-921.2996370493189,-904.2725150043481
4.342288624593421,13.807517961104017,0.1264052327058174,0.13136383656598064,0.13509493086641666,-1181.3962412798016,-1041.8987182919889
4.003893848992775,13.841410021546924,0.1262300207339192,0.13593817035341735,0.13721889235394538,-1013.4270464499799,-972.1192062973331
4.362060178117831,13.746978025425069,0.1277442211288717,0.12857988307965723,0.13463630089639234,-1301.9715264652025,-1057.8290771106124
4.022494131009893,13.777494440790528,0.1275633674473543,0.13312552121318832,0.138104111195577,-1112.6390320931741,-944.8606682874181
5.867276721186698,13.338670646734007,0.1278926404026248,0.11992528931878968,0.14031161826252356,-1798.6118258430947,-881.1495637514264
6.171570387343976,13.210741900952945,0.128167925275791,0.1217905955052123,0.14292826099610662,-1672.7552152207202,-812.7806757000623
6.475864053501255,13.08281315517188,0.1284468263604021,0.12407926698005156,0.14591028946344475,-1533.754500016651,-743.1570528180449
5.843735938236341,13.38257088800975,0.1277943766182109,0.12046775257323239,0.13916593460987647,-1760.755670412767,-913.4809280457362
6.1540624816809055,13.255958701632636,0.1280601036054321,0.1222405780257655,0.14070462877913692,-1644.1487340913984,-870.4077101172525
6.46438902512547,13.12934651525552,0.1283292027404572,0.12481853962860695,0.14374030578540445,-1492.1321837568757,-792.9955736649487
5.820195155285981,13.426471129285492,0.1276965674629603,0.12101721791275669,0.13757106006941805,-1723.4772931379828,-961.1519531357712
6.136554576017833,13.301175502312327,0.1279528273992413,0.12287102703801693,0.1390170053939727,-1605.147367047643,-917.7982718480124
6.452913996749685,13.17587987533916,0.1282122259810271,0.12532424583278964,0.1416592346983334,-1464.5167031497126,-845.0275256215663
5.413563103281547,13.583863824559812,0.1275927776329364,0.1211090068854674,0.13290124189690458,-1717.351887211454,-1121.0934100167335
5.065014837475943,13.618153089408509,0.1276561590345135,0.12252317648597552,0.1326121703181077,-1626.5132207085614,-1132.1159109989999
4.716466571670339,13.652442354257207,0.1277197313361436,0.12199907960595034,0.1330735604711219,-1659.420245012054,-1114.5902098331521
5.430024219845893,13.53612300957572,0.1275478442036906,0.12005162165720609,0.1346789399462332,-1789.700251134562,-1056.3345043792756
5.0806655689804,13.562273054015265,0.1275313323975218,0.12067838269230445,0.13250185885781085,-1746.3406914899292,-1136.3599253784269
4.7313069181149086,13.588423098454813,0.1275148335169693,0.12079958268369397,0.13482551673763213,-1738.116741293434,-1051.217976116967
5.446485336410241,13.488382194591628,0.1275030063471328,0.11916316935924984,0.13685924035737235,-1853.6360562345096,-983.4909371580331
5.096316300484859,13.50639301862202,0.1274072407018606,0.1192475307079567,0.13500918217481445,-1847.4366736603747,-1044.8529451819672
4.746147264559477,13.524403842652417,0.127311908840607,0.11970918326790028,0.13613313704548774,-1813.992590033198,-1006.990870858032
2.364643835392604,14.024545869566518,0.1288809533745168,0.1499030709735049,0.15008556207871931,-661.7616466040703,-658.3295851867347
2.055505431713484,14.043855340490866,0.1300731579249436,0.15041856132428078,0.15454731838655067,-652.1273591342266,-581.267800827451
1.7463670280343635,14.063164811415218,0.1313346928648932,0.15121830168811473,0.16047591243776668,-637.5442389156892,-496.2859007837494
2.376524436795232,13.954936132303231,0.1270439638725161,0.14427718976024337,0.14843369232813866,-780.2631199089642,-690.2770096797989
2.066197777382245,13.973689417740871,0.1273187556981592,0.14456293229212036,0.14997083348658205,-773.596684500006,-660.4845004344932
1.7558711179692583,13.992442703178508,0.127597186624932,0.14689173031423744,0.15764874527568662,-721.9742745312471,-534.6024646227213
2.38840503819786,13.885326395039954,0.1253550452570609,0.13900334998889038,0.14751583410704325,-918.1954805339823,-708.9177666483733
2.0768901230510064,13.903523494990877,0.1248835422009036,0.13717053083849146,0.14847217959621228,-973.6381841676856,-689.5096043372719
1.7653752079041531,13.9217205949418,0.12442267485698,0.14352429545394402,0.15741566642357768,-798.195840547297,-537.9335184894749
1.3743527808044542,14.363544089203856,0.2090114869105765,0.1805767939129515,0.18708794832945905,-306.19814186626235,-265.77139098133534
1.09348777660189,14.373348231289594,0.2099909388325515,0.18869779594087285,0.18970941552795584,-256.87792618678196,-251.48982174243662
1.397347580969076,14.29100508314274,0.1670680326476354,0.17378058799092386,0.1800736420706973,-357.5423509093496,-309.6515996529809
1.1122623259003166,14.301554561656095,0.1707254574193155,0.1838890293926794,0.18589021063403405,-284.6885772558399,-272.65394677130314
1.4203423811336977,14.218466077081626,0.1495780675131001,0.1663012590946093,0.1727766407713167,-428.0786979638516,-366.0698808947805
1.1310368751987432,14.229760892022597,0.1534166497279347,0.17703206350256326,0.1811808669614509,-331.6637393216013,-302.1189345958041
1.4433371812983191,14.145927071020512,0.1390850981110913,0.1595107364450667,0.1689519776913294,-508.9461953170268,-401.1335010983999
1.1498114244971696,14.157967222389097,0.1428433379638559,0.17017695400358102,0.17679422498591493,-389.43760744892955,-333.47109486575965
1.2884342793196408,14.467479368872102,0.2179928858106766,0.1969560304182737,0.1961249869338049,-216.9438853321114,-220.5736704830461
1.0227256117501995,14.477558751358169,0.2190470893143755,0.19765815886769064,0.19412840035095794,-213.93847060467792,-229.62848357215225
1.3313935300620474,14.415511729037975,0.2132624666304185,0.18826408954762516,0.19152083200904463,-259.23468869266327,-242.2092778502509
1.0581066941760449,14.42545349132388,0.2142767169223919,0.19303098921118234,0.19156886178574298,-234.81533439628112,-241.9694141953817
25.88367600507169,3.671702749553426,0.1801107122789935,0.18607621184102158,0.19643248509347352,-271.5697973277768,-219.22130616326982
25.51931973781376,3.65471295840932,0.1790843658144555,0.18508003386000024,0.19736387533928476,-277.4435620770019,-215.1913890470474
25.15496347055584,3.6377231672652144,0.1780884125690702,0.18457772228150668,0.20042726861389248,-280.4691072146605,-202.6080177911388
25.909457329161945,3.597155351110329,0.1775833246601633,0.1852507297765892,0.20037459038394131,-276.42524565591236,-202.81606599301307
25.541618591002845,3.582667615516222,0.177075579681478,0.18413943177419123,0.20073458425227758,-283.1447693240621,-201.3999076333239
25.17377985284374,3.5681798799221154,0.176575495733224,0.18293519127589358,0.20555230601546098,-290.6722542649497,-183.6460426365462
25.93523865325221,3.522607952667233,0.1752344175795151,0.18466819673597434,0.2043105478056723,-279.9209482388833,-188.0174461977642
25.56391744419192,3.5106222726231247,0.1751815966910356,0.18320785267640116,0.20506714365617001,-288.94494194680664,-185.33781764847913
25.19259623513165,3.498636592579016,0.1751288610326053,0.18196689258118495,0.21106645712191055,-296.9178975465645,-165.7776619205163
26.47974678664249,3.4005027754369843,0.1759659838365147,0.1855252670927116,0.21429963269152608,-274.7977844563712,-156.35992666175494
26.830342469590907,3.40448337612001,0.1759380904086484,0.1866570375331419,0.21820741112068623,-268.22079414301146,-145.8982836081272
27.18093815253932,3.408463976803036,0.1759102206332462,0.1886667450219535,0.22531217529144087,-257.04571338044974,-129.1311748457009
26.422017811865825,3.44519972786177,0.1757382000753828,0.1858698980282794,0.21133236593720398,-272.77268963240886,-164.9752604055878
26.77040845128925,3.451164831564508,0.175743894028487,0.1865063148591421,0.2146776460036125,-269.0845815294441,-155.30544930545886
27.118799090712663,3.457129935267244,0.1757495889696201,0.18829190660612907,0.22015424930687233,-259.0826748242453,-141.03062656987825
26.364288837089155,3.4898966802865554,0.1755119864134912,0.18607521606747224,0.20850175798233916,-271.5755862284067,-173.78837209721218
26.71047443298758,3.497846287009004,0.1755508399664106,0.18666209945820775,0.2113048277200476,-268.1918480582315,-165.05812056084798
27.056660028886007,3.5057958937314524,0.17558973963684,0.18831863225576395,0.21531706499335393,-258.9367362349047,-153.54307432191754
27.73975311739189,3.28179887251176,0.1775144893535213,0.19479799883124366,0.2405680478147038,-226.53789171015273,-100.87264000265976
28.033406882290755,3.2905495069100668,0.1774104329355185,0.19924936885872596,0.2428551783042958,-207.3282825103415,-97.36529317422927
28.32706064718962,3.299300141308373,0.1773067013862152,0.20352508327898777,0.2512077738572427,-190.85377434841416,-85.84563544991948
27.63564347643981,3.3471217249989103,0.1766883582649271,0.1935537254109682,0.23478348839122573,-232.32554400346638,-110.52103372649552
27.937384930661263,3.3553773292171143,0.1766047202070014,0.1977572739920211,0.23710155671567437,-213.51865737644536,-106.51403266565147
28.23912638488272,3.363632933435317,0.1765212934057304,0.20233674839210783,0.2427415801535129,-195.2533846826519,-97.53565864648408
23.12978155540845,4.05363123551148,0.1710577357867398,0.18124676196815415,0.20532497704100558,-301.6783118688889,-184.43619219951907
23.43185719118504,3.8707776149188375,0.1721076307953728,0.18210798621931704,0.20966852891738644,-295.9968562686197,-170.0819909529387
23.733932826961624,3.6879239943261934,0.1731932180528491,0.1827599708916604,0.21823331170971055,-291.7894872615897,-145.83207845721313
24.036008462738213,3.505070373733552,0.1743166851397133,0.1823364919214292,0.23489693871869172,-294.51319569066845,-110.32032959193765
23.1291844720466,4.123781743890852,0.1742774225010405,0.1830955545843374,0.20126304982913398,-289.6547033999465,-199.34459343151747
23.43156405268172,3.943112046357653,0.1744447098805028,0.18331969555941116,0.20488911478662877,-288.240341010767,-185.96377548852738
23.73394363331684,3.762442348824453,0.1746128627099065,0.18384660602801692,0.21330903384766692,-284.9512319315912,-159.1684984528726
24.03632321395196,3.5817726512912538,0.174781888884299,0.18351550968922123,0.22780657903577764,-287.01218812196305,-123.85120170069997
23.12858738868475,4.193932252270223,0.1778517422402124,0.1856514458984635,0.19743729545353386,-274.0540428110723,-214.87789509164938
23.4312709141784,4.015446477796467,0.1769628862532636,0.18473088437043314,0.200578871218313,-279.54197208550016,-202.01084832365845
23.73395443967205,3.836960703322711,0.1760972643055758,0.18517439768290547,0.20909575536252256,-276.880006343702,-171.8882739142799
24.036637965165703,3.658474928848955,0.1752538303416723,0.18479335293495838,0.22064103221441667,-279.1649947657519,-139.84718219279307
24.78218830209246,3.644640421126462,0.1771163123344162,0.18665094959010714,0.20258000281692157,-268.2556128743424,-194.34194625325057
24.40941313362908,3.651557674987708,0.1761719037048325,0.18580326715221537,0.21504486517872254,-273.16267880680164,-154.2900661903086
24.794627639879813,3.572710803711828,0.1759666725607972,0.1854260257523659,0.206829834344232,-275.38462303873524,-179.2878450636556
24.415475426915886,3.5772417275015407,0.1753689198692058,0.18429717583192615,0.22055903944997854,-282.1779069901471,-140.04559736243957
24.80706697766717,3.500781186297195,0.17485588004402,0.1842235816951485,0.21213158492520287,-282.62844428009157,-162.59424791383566
24.421537720202693,3.502925780015373,0.1745851656966488,0.1828251288057031,0.22653793939088268,-291.37336813306837,-126.50014613888828
22.8266183056259,4.366245327158682,0.1759706414066682,0.18527105911825087,0.19690477096401549,-276.30429687418354,-217.16547853553237
22.52464922256704,4.538558402047139,0.1741913612879168,0.18341100337303756,0.19325498466259636,-287.6667925651159,-233.74414701999066
22.222680139508192,4.710871476935598,0.1725046014879096,0.18056776279971393,0.1926981457858268,-306.2596783158426,-236.41907138740882
22.827062089709376,4.296780078768943,0.1723815000533977,0.18300767593124226,0.19870921681294718,-290.2117341893769,-209.54151361370765
22.52493970737215,4.469778413647035,0.1705916321834276,0.1812443134722009,0.19566315854037647,-301.6946691203353,-222.625570477099
22.222817325034924,4.642776748525126,0.1688978209371247,0.17765639270021802,0.1953514149352074,-326.9806177041678,-224.0249298830088
22.82750587379285,4.227314830379205,0.1691544336339761,0.18082083487652642,0.20097902788493632,-304.54145942277813,-200.4457496727397
22.52523019217725,4.400998425246929,0.1673605268037054,0.17923083350034413,0.19871363666070702,-315.5526120604715,-209.5232771991636
22.22295451056166,4.574682020114653,0.1656654305556179,0.17588791144664168,0.1981107475416475,-340.47881241555297,-212.03031810337723
21.3172743731454,5.083607455448153,0.1599074883382633,0.17214883481009224,0.19079276563440192,-371.5394886803611,-245.8840943750415
21.61916775228416,4.91396564367032,0.16170503013384,0.17067222649669905,0.19108233998058435,-384.8368230878366,-244.4137380127711
21.921061131422903,4.744323831892487,0.1636196477306985,0.17252348987722047,0.19939898058410815,-368.2625042922825,-206.72072974112322
21.31694406394977,5.150160807055928,0.1623969153708374,0.1751004643743721,0.1887392988716052,-346.72633257284895,-256.65388637568816
21.618901817644826,4.98103278754566,0.1644125394577912,0.1737148185476963,0.1893770071044633,-358.09290872929006,-253.243677642041
21.92085957133987,4.811904768035393,0.1665730578926726,0.17514497813250554,0.19542776285426555,-346.36914275750917,-223.68114542617192
21.316613754754137,5.216714158663702,0.1651152607246838,0.17819995996777369,0.18534040258964987,-322.97423102831334,-275.8922659998755
21.61863588300549,5.048099931421,0.1673881422874039,0.17691609499017202,0.18771405343740113,-332.5433720620912,-262.2648786871308
21.92065801125684,4.879485704178299,0.1698422506333246,0.17796040718892503,0.19177035558913738,-324.731821413942,-240.96655684478776
21.015387804382208,5.385559953984623,0.1632082801888023,0.1789697642101984,0.18406479618676092,-317.4106418926972,-283.6037605204305
20.71416185401028,5.554405749305543,0.1614161282783078,0.17772675614838374,0.18179677533584823,-326.4583124160577,-298.03344608436373
20.412935903638356,5.723251544626464,0.1597271881736572,0.17518433915346351,0.17951830277420158,-346.0537049683226,-313.52328996115904
21.01565542987325,5.318884832420876,0.1607221442352886,0.17595522036954367,0.18515298667355592,-339.95171715163417,-277.00774346671346
20.71436679579673,5.487608857785825,0.1591383436547095,0.1746542403542716,0.18361940926662457,-350.33400300964206,-286.3633348690419
20.41307816172022,5.656332883150774,0.1576371762840974,0.17215225836943315,0.1805363583499715,-371.5093697698054,-306.47379014139864
21.015923055364297,5.25220971085713,0.1584313545679093,0.17315753378001913,0.18703142448464988,-362.80324421975786,-266.0909968138931
20.714571737583192,5.420811966266108,0.1570276682067558,0.17164220918999917,0.18743277510151957,-376.03236794573246,-263.8325689283371
20.41322041980209,5.589414221675084,0.1556904071111789,0.1694806328851551,0.18292924156338608,-396.0297985465996,-290.7100977368011
20.111974585248856,5.890722218797174,0.158022779993483,0.17304133329977178,0.18030890469704164,-363.7957101950746,-308.03046472571344
19.81101326685936,6.058192892967884,0.1564145495213432,0.17065319859306738,0.17770790256762117,-385.0122497327288,-326.5981536153729
19.510051948469854,6.225663567138595,0.1548933536418509,0.1714756345516556,0.1772643788335258,-377.5252738155972,-329.91083614627087
20.112034758632426,5.823857791472894,0.1562120217520479,0.16999350056821005,0.18110682461414931,-391.1602300844598,-302.61505212222016
19.810991355544623,5.991382699795013,0.1548557515467907,0.16784255719629707,0.18034699644011182,-412.1300853652788,-307.76904037251353
19.509947952456827,6.158907608117133,0.1535627235139088,0.16793125435264794,0.17795582651617275,-411.2363683263727,-324.7655527095354
20.112094932015992,5.756993364148614,0.1545110360742103,0.1670474183627001,0.18316804405047754,-420.2578077554565,-289.19628242987613
19.81096944422989,5.924572506622143,0.1533799176173932,0.16537012088474762,0.18310010696449117,-438.11063833875795,-289.6258860406139
19.509843956443795,6.092151649095673,0.1522936881236817,0.16605524643757427,0.1802827632557124,-430.6994290786045,-308.2100438155525
18.60727164887365,6.594888758837007,0.1494888991563907,0.1574256894086099,0.17587318126744086,-537.7897109567414,-340.59430831981905
18.90812908473037,6.427309722256563,0.1503915109597779,0.15956068980136714,0.17836620812045256,-508.28054322556295,-321.7618602583875
19.20898652058708,6.259730685676118,0.1513257731045148,0.16312712726902082,0.17999511411736446,-463.5857934485118,-310.19522599688116
18.607340654960694,6.661530946988343,0.150133220804727,0.15891657345240265,0.17362404587264638,-516.9528074427957,-358.8546116430848
18.908209754126077,6.493989834031273,0.1512285961397386,0.1609977774071317,0.17508507563091877,-489.6136678216485,-346.8499290653884
19.20907885329145,6.326448721074202,0.1523705646997844,0.16582526668974085,0.17517425554441365,-433.16858015964925,-346.1344784490265
18.607409661047743,6.728173135139677,0.1507935486969557,0.1615158714938318,0.17149730363086366,-483.10645322621707,-377.33062437745434
18.908290423521784,6.560669945805984,0.1520926209261821,0.16356659792375203,0.17420373934725722,-458.44308783310504,-354.02676479041963
19.20917118599582,6.393166756472288,0.1534572110412658,0.16823121586292025,0.17492510113441037,-408.2328579059638,-348.1382396073566
13.488985653498172,9.423663177929363,0.1384785938622399,0.14309415205544676,0.1618885121239638,-808.686217071933,-478.4966535019396
13.790711885174982,9.258396207783086,0.1390192943267487,0.14176206722003526,0.1668245200351002,-842.3521688353464,-422.57419514207476
14.092438116851795,9.09312923763681,0.139572524293519,0.1442363101454265,0.1620561771210962,-781.2230521311687,-476.44149613015566
13.488301526152348,9.489925640668504,0.1376158591676517,0.14684385663370592,0.15918854782993921,-722.9888954270131,-513.2673187610499
13.790153004699023,9.324623664115247,0.1381428701513055,0.14485084954074853,0.16427598181122205,-766.9554595173277,-450.29981554905225
