X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
9.21227916438049,12.00804871461331,0.1308029217377701,0.12845408296027294,0.13020564574078689,-1307.7966364593774,-1229.6856199353892
9.523186940104768,11.85169688937746,0.1311742473026315,0.1279918687185692,0.12977707995301013,-1329.4974659066008,-1248.2149790438586
9.83601611322082,11.568751327362955,0.1320014849527436,0.12634363229928514,0.13736027049125904,-1410.8710411080297,-967.6966139333869
10.142942793281753,11.409996005368992,0.1324039487262096,0.1262154486986804,0.13875902340860347,-1417.472397565996,-925.3410264768306
10.449869473342682,11.251240683375029,0.132813822048164,0.1267014300558544,0.1336912959352987,-1392.6584868586278,-1091.68297894303
9.833372053706094,11.631820984940482,0.1317840489005512,0.12822904656823955,0.1352013017371011,-1318.303063616945,-1038.2493385267796
10.14060592077986,11.474040200513771,0.1321861143903231,0.12754035146417023,0.13720350408082535,-1351.1580866107336,-972.6021936741231
10.447839787853628,11.316259416087068,0.1325955926271672,0.127916828779209,0.1324482155650548,-1333.065384488923,-1138.4313465536177
9.83072799419137,11.694890642518008,0.1315687301405905,0.13019632327218877,0.13313568322418984,-1230.0848010490517,-1112.257966454253
10.13826904827797,11.538084395658556,0.1319703957936395,0.12931797391121952,0.13569634220287258,-1268.4765108020838,-1021.4859771143001
10.445810102364572,11.381278148799105,0.1323794771888724,0.1300161697622714,0.13370972705145245,-1237.8325947964938,-1091.0091089777914
10.754845360631949,11.091045046834104,0.133233671989774,0.12857895169674913,0.12880794802807224,-1302.0145275091018,-1291.4982566955482
11.05982124792121,10.930849410293176,0.1336615179278168,0.12891870159120167,0.13154853924214116,-1286.4523606012347,-1173.9283411789418
10.753094820559705,11.156323446313886,0.1330186756083065,0.129838926138686,0.12778216212765517,-1245.5183276814328,-1339.5001764417316
11.058349853265776,10.996387476540702,0.133449898737551,0.13081518861671132,0.13054659054401402,-1203.9528600849878,-1215.2035266843484
10.751344280487457,11.221601845793666,0.1328057219855349,0.13113448043763087,0.1287017800696422,-1190.7572378114405,-1296.3598250794519
11.056878458610342,11.061925542788227,0.1332402497827038,0.13279281555842642,0.12956594200951208,-1125.2110844266247,-1257.4794932560517
3.5680257922771688,14.15019379901472,0.1261244524196413,0.13375513826919144,0.12938853626749042,-1089.3511498868831,-1265.334276002012
3.243442147458972,14.175434201885206,0.1259765053964806,0.13480527746308366,0.12883906891504243,-1051.9225121712489,-1290.0777601086686
2.9188585026407745,14.20067460475569,0.1258296083909778,0.13646860279184217,0.12881428148616025,-996.0424935365469,-1291.2090017956623
2.594274857822577,14.225915007626178,0.1256837483836684,0.1391366616952293,0.1325467195267295,-914.3274040981569,-1134.6314670004967
3.599333422324823,14.080039166336125,0.1264189603934817,0.1296918918349546,0.1259366156840121,-1251.942050485753,-1431.9737394381182
3.2753869881761832,14.103393603898231,0.1263381562628574,0.13106268033091423,0.12477500794416373,-1193.7078493980187,-1494.5414233200595
2.951440554027543,14.126748041460344,0.126257665038768,0.13169493459143838,0.12491692199110153,-1168.053559269081,-1486.706143770773
2.627494119878903,14.150102479022454,0.1261774845991596,0.13408940522570917,0.12842108758651807,-1077.2490012781134,-1309.3301716664034
3.630641052372477,14.009884533657528,0.1267176970957564,0.12649105250758563,0.1227332062950971,-1403.3291691080624,-1613.568021889718
3.307331828893395,14.031353005911264,0.1267062109402113,0.1277872175030571,0.12494362116866718,-1339.2578739299452,-1485.2381168622362
2.984022605414312,14.052821478164995,0.1266947311011269,0.12756094463671694,0.12310791901719027,-1350.160058474284,-1590.808837962674
2.6607133819352287,14.07428995041873,0.1266832575724044,0.12966591905501829,0.1268792854983917,-1253.0813135000685,-1383.7208999096829
3.96669328495854,13.969241183059722,0.1267265599981879,0.12273575283210052,0.12004569708272182,-1613.4119031324353,-1790.116868747725
4.3027455175446025,13.928597832461914,0.1267354266641592,0.12169785213764653,0.11745481110289357,-1678.7327592338318,-1985.31706697677
3.93614628985192,14.038738957555278,0.1266151370296261,0.1266906134975483,0.1201623283080775,-1393.204499019056,-1781.938851891269
4.272959157379015,13.997438748774428,0.1268131767213307,0.12490216707080151,0.11934136443632119,-1487.518250966558,-1840.5733609654847
3.905599294745299,14.10823673205083,0.1265043062503395,0.1297401193305859,0.12218763176328765,-1249.830241909355,-1647.4809168404927
4.243172797213429,14.066279665086942,0.1268912170749654,0.12835736023081298,0.12182381970324066,-1312.298782082391,-1670.6206781887897
5.796654372335623,13.470371370561232,0.1276513459123966,0.12024754450240288,0.13322829042862452,-1775.9948149073687,-1108.793222906091
6.119046670354763,13.34639230299202,0.1279046881581122,0.12160809366672289,0.13275866714565043,-1684.5448384504407,-1126.5120676721187
6.441438968373901,13.222413235422804,0.1281610992765893,0.12251954732582644,0.1321961785172874,-1626.7381087980045,-1148.2307984288202
5.779382870711388,13.509972965136171,0.1275400153787639,0.12013015644897017,0.13135454910554514,-1784.189755718955,-1181.7734082590887
6.102489590813231,13.38900320930601,0.1277947592051063,0.12135404066101273,0.13051418666913892,-1701.1402561418993,-1216.5701969007416
6.425596310915076,13.268033453475844,0.1280526101406968,0.12268313410620732,0.12961132247924073,-1616.6418235697433,-1255.4805952625884
5.76211136908715,13.549574559711113,0.1274292697696305,0.12001309212550659,0.12971998711132957,-1792.4119536287933,-1250.7112280728215
6.0859325112717,13.43161411562,0.1276853989140992,0.12127228797971773,0.12813473243218726,-1706.5265022622764,-1322.7395554829268
6.409753653456249,13.313653671528886,0.1279446732732267,0.1231895966092254,0.12735037812514496,-1585.904349083432,-1360.4111227876904
5.365846394166819,13.720657177390134,0.1269795114086618,0.11836525268005883,0.12090953884075524,-1913.6549712077795,-1730.6999728484668
5.012793484664592,13.775723684326367,0.1269169784054804,0.11873064142218112,0.11863352116937584,-1885.8565704155283,-1893.1930072796486
4.659740575162367,13.830790191262606,0.1268546317051382,0.11998777302700572,0.1195077225749497,-1794.1968659258987,-1828.487996496464
5.381474190442009,13.676130908467018,0.1271084135355023,0.11829696900471315,0.1225514864013088,-1918.9098904030075,-1624.7603508002485
5.031078795318038,13.72487840456406,0.1270368608041601,0.11840477434663078,0.12047666372146257,-1910.6221849925807,-1760.1426343859043
4.680683400194068,13.773625900661106,0.1269655515528128,0.11873704301758475,0.11934965284771715,-1885.3743169686572,-1839.968740123463
5.3971019867172,13.631604639543903,0.127238112790396,0.11834321438700988,0.12531447203340276,-1915.3488946509046,-1465.0439970579787
5.049364105971485,13.674033124801753,0.1271574329563616,0.11810658295942646,0.12240322001013666,-1933.6625685339422,-1633.9683889902742
4.70162622522577,13.716461610059604,0.1270770621138442,0.11752251862414072,0.11957179560302372,-1979.8668090720491,-1823.8612903987068
2.2591096588465067,14.319065006525973,0.125069071255711,0.14631597670833552,0.14156065962045386,-734.3026456777668,-847.602673213755
1.9571637219267624,14.336402476822045,0.1249374394947992,0.14940799191822565,0.1454382078129665,-671.192381178905,-753.6391385223071
1.655217785007018,14.353739947118116,0.1248066498163214,0.1484195773060438,0.1455115730325049,-690.5587349076444,-751.9973681580175
2.290327517227664,14.244095206627248,0.1255865657967263,0.14046027351218318,0.1357883217267503,-877.0659860411808,-1018.4108071929353
1.986380176632749,14.262275405628316,0.1254898394648249,0.14286014197976282,0.13972393540725658,-814.4699000164077,-897.5416229950321
1.6824328360378351,14.280455604629386,0.1253935656389386,0.14326463274099768,0.1421186078480403,-804.5068407932378,-833.1624394976714
2.32154537560882,14.169125406728522,0.1261173937980602,0.135575062571021,0.1314955163285441,-1025.5595358024802,-1176.0657623772336
2.0155966313387355,14.188148334434588,0.1260574766636049,0.13733349776954376,0.1362111139501349,-968.532073831495,-1004.4318519338462
1.7096478870686518,14.207171262140657,0.1259977323161491,0.138586162828068,0.13948707110115882,-930.4409463591223,-904.2623822953487
2.3527632339899758,14.094155606829796,0.1266621706749936,0.13115202325169473,0.12849910891442493,-1190.037785244812,-1305.7077812454293
2.044813086044722,14.11402126324086,0.126641105067462,0.13266209522095668,0.13293725203565893,-1130.202036670981,-1119.7302711304371
1.736862938099469,14.133886919651925,0.1266200607120843,0.13384714321927432,0.13775841818192516,-1086.0022549235193,-955.3838328345964
1.60468036594805,14.405569966752076,0.1261527323467594,0.15216472190934618,0.14973057488949712,-620.838195666436,-665.0275133405628
1.905779924845844,14.39149762998459,0.126087101866452,0.15453644730374072,0.14969446441851159,-581.4406636802933,-665.7138881847764
2.2068794837436383,14.3774252932171,0.1260216785671882,0.15178267288253477,0.14681322975966296,-627.5115740741237,-723.6389813933692
1.5541429468890815,14.457399986386031,0.127592254310206,0.15650909026401566,0.15447803512491362,-551.1539291037135,-582.3706497906574
1.8543961277649257,14.446592783147134,0.1273042926527016,0.15835502211675875,0.15389194538616896,-524.6737265108828,-591.8116181350398
2.154649308640769,14.43578557990823,0.1270202223982034,0.15686069027170482,0.15220540952243541,-545.9761727472065,-620.1330293518865
1.1051645197655862,14.65491812845003,0.1576911677366707,0.16417395461597573,0.1574143782118317,-451.4591844237342,-537.9520051482698
0.8696604151372151,14.657368023471836,0.1595265661892348,0.15813603760130032,0.15049847915121795,-527.7259114447527,-650.6503663142689
1.17531977417141,14.587182568578124,0.14082315347658,0.16229893927680583,0.15660220121645804,-473.48646312567854,-549.7764551752203
0.9285024722307847,14.593516017432144,0.1427790529467421,0.15742292373685024,0.15111237146983428,-537.8293871148596,-639.4509197260866
1.245475028577234,14.519447008706225,0.130900573880188,0.16005377206654592,0.15558788156421322,-501.7713235580572,-565.0313088292368
0.9873445293243543,14.529664011392452,0.1328183783861694,0.15654209957682058,0.1508712889049679,-550.6650712081342,-643.8184490782066
25.84319591281643,3.900939942676334,0.1700739851229201,0.16518573850560372,0.1635238088678224,-440.13391052562804,-458.94048286172176
25.48557022868308,3.890775964754525,0.1701895852858065,0.16429301055627227,0.15942482267192762,-450.10669569156477,-510.09373500346237
25.12794454454972,3.880611986832717,0.1703056116978941,0.16441228083257528,0.16351943499556681,-448.7571378489397,-458.99136647326384
25.85054529689893,3.823595045336428,0.1709419517339927,0.16407729345215374,0.1647388702560989,-452.5612203383736,-445.0890122673804
25.491295556653878,3.808767133028472,0.1711099088628559,0.1634807737449576,0.16393473662558442,-459.44145810462726,-454.19301299424626
25.132045816408827,3.7939392207205143,0.1712787608830694,0.1642905513640121,0.16541979822442637,-450.13457817225867,-437.5676203746253
25.857894680981424,3.7462501479965225,0.1718343931818957,0.16311006850302734,0.16704730427184594,-463.7869500345658,-420.2589891027821
25.497020884624675,3.726758301302418,0.1720577593712779,0.1630213613512346,0.1688156455312183,-464.83484505346814,-402.4637563031753
25.136147088267933,3.707266454608313,0.1722826995362089,0.16421236659795901,0.1715440338352923,-451.0222336729976,-376.9113067151273
26.932419243286198,3.6984040741304898,0.1723604824929168,0.1645216779157015,0.17828351720082117,-447.5239959303245,-322.36413339573966
26.5902257578079,3.6935483074140105,0.1724165876742128,0.1635713636649002,0.17684399530876935,-458.38773329747426,-333.09181061539164
26.248032272329606,3.688692540697532,0.1724727913684472,0.16287232437931706,0.1734858376564708,-466.60247258018285,-360.0184802625936
26.96347010517277,3.6264329631630754,0.1731827199509236,0.16487288530114216,0.18315998294194485,-443.59527725172313,-289.2472131909806
26.620383086246907,3.6190380249337553,0.17326961581954,0.16395571159196348,0.18056324433326426,-453.9524332031011,-306.2904725039586
26.277296067321046,3.611643086704437,0.1733567466984134,0.16318917033385447,0.17725478722311308,-462.85515487824347,-329.98296560199793
26.994520967059355,3.554461852195661,0.1740265070700473,0.16533599262655252,0.18820333524308952,-438.48420721004186,-259.56710731199956
26.65054041468592,3.544527742453501,0.1741458449622726,0.16442554331075854,0.1851002787153574,-448.60740192674575,-277.3225289092457
26.306559862312483,3.5345936327113407,0.1742656236183349,0.16353089210127233,0.18236974568221573,-458.85809560820024,-294.29810301424254
27.53153383548773,3.412444577486061,0.1757902670592046,0.17025075716105897,0.2066961891333204,-388.7474268264687,-179.7373190799514
27.84136297903177,3.4202051515241614,0.1756917106905885,0.1739486391563696,0.20941582905352962,-356.14066343412765,-170.87578975371565
28.15119212257581,3.4279657255622613,0.175593449511879,0.17766184878512295,0.21289538083970494,-326.9400778938539,-160.3610388013928
27.467189730136084,3.463095038969981,0.1751505663738956,0.16923069769672533,0.20036860062503625,-398.43193843348325,-202.83973991704988
27.77892660960146,3.470223718117113,0.1750618655520588,0.1730334954349749,0.20484435896433328,-363.8627823856229,-186.121578548451
28.09066348906683,3.477352397264245,0.1749734050267997,0.1766374605602391,0.20847423169927673,-334.66948585032645,-173.87709578169427
27.402845624784437,3.513745500453901,0.1745231491732346,0.16824844552074597,0.19466419164650214,-408.0612195513839,-227.15107431333303
27.71649024017114,3.520242284710065,0.1744439395744836,0.1720145728620318,0.1995051909940235,-372.72321397090815,-206.2908516154493
28.030134855557847,3.5267390689662284,0.174364922539845,0.17562961344636188,0.20433717374990487,-342.51159822004854,-187.922278902969
28.62071441208849,3.30805077570668,0.1771456820536315,0.18533913428497353,0.2339668072577379,-275.8997948243064,-111.98015960880103
28.86393827682984,3.3131049635556096,0.1770787709118228,0.19321188573615244,0.24177992264155806,-233.94975133100883,-98.99378768540411
29.1071621415712,3.3181591514045383,0.1770119945751052,0.20082566387324413,0.2524817421334526,-201.04368827876726,-84.2497888337129
28.540867839104173,3.37188853765352,0.1763102551402606,0.18271539492851013,0.22593810902197745,-292.07461619130834,-127.77870108268247
28.79407697109701,3.3766185947746696,0.176249191654348,0.19038799176850857,0.23321024101277044,-247.9590541301191,-113.35468960908803
29.04728610308984,3.3813486518958182,0.1761882411479915,0.19825512335007772,0.24259294061206604,-211.426352950588,-97.75917210011352
24.024821105176912,3.88624565198579,0.1702508792558677,0.1690516898161167,0.18383009459873226,-400.1642425453581,-285.05354531983335
23.724566586104235,4.055412618078947,0.168461725116503,0.16881214997866306,0.1754846300278984,-402.4979406357413,-343.65964061665153
23.42431206703156,4.224579584172103,0.1667700698274197,0.1684675776731748,0.1674541333769896,-405.8865684539257,-416.0742499001395
23.124057547958884,4.393746550265259,0.165166949892569,0.16754525685188507,0.16586613069938097,-415.14449154254845,-432.7284838164159
24.03088691077818,3.810711429196224,0.1710896903709866,0.16803430630060415,0.1890767132847112,-410.2012264561888,-254.84201813364083
23.72926591606575,3.983445837949958,0.1692314544651686,0.1681540844737869,0.17978551108687066,-409.0023962198373,-311.65243897383726
23.42764492135332,4.156180246703693,0.1674775770954262,0.16701078505329622,0.17032496261918137,-420.6373510050167,-388.05511337379914
23.12602392664089,4.328914655457426,0.1658181827776428,0.16623795096767977,0.16671460213911654,-428.7510896971279,-423.7226911713748
24.03695271637944,3.735177206406657,0.1719513113800582,0.16710630825169498,0.19454851040653423,-419.64862119974066,-227.682962904844
23.733965246027267,3.9114790578209697,0.1700206330750282,0.16743544913141703,0.18418279640100713,-416.2652304958912,-282.8785381161764
23.43097777567508,4.087780909235282,0.1682017155071325,0.16593892455424783,0.1735048356228689,-431.94597336361176,-359.8582004765652
23.127990305322903,4.264082760649594,0.1664836711177507,0.16523930282492705,0.16870051256762575,-439.54486562079103,-403.5917069952978
24.40335084034228,3.725873622473876,0.1720613924117362,0.16695998968736825,0.18811113393334752,-421.1643718702983,-260.0726663365485
24.7697489643051,3.716570038541095,0.1721718543567261,0.16551555926659192,0.17534060691444117,-436.5233742626353,-344.80512096578906
24.39793987932173,3.805120693037654,0.1711525886851012,0.16778121638281274,0.18050834526055848,-412.74966090883476,-306.66494709223485
24.76499284786528,3.799529956879084,0.1712156120433645,0.16642072195243068,0.17033650816561696,-426.813682659388,-387.94754364252015
24.392528918301178,3.884367763601432,0.1702691128344607,0.16892419350841525,0.17550871430956771,-401.4041319512771,-343.46857872807726
24.760236731425447,3.882489875217074,0.1702873569782171,0.1682975200080708,0.1657165468838774,-407.57287201062377,-434.34235335873467
22.822757901625398,4.567055419378356,0.1636505437839792,0.1665680126820691,0.1656209243965956,-425.2607864335489,-435.3782016741041
22.521458255291904,4.740364288491453,0.1622073975852415,0.16612277022299385,0.16643449473672925,-429.97800258344523,-426.668157856868
22.22015860895841,4.913673157604551,0.1608315135151798,0.16672474333364268,0.1685920890810655,-423.61655648890246,-404.65774935832394
22.824466211583907,4.501382997463388,0.1642691670049597,0.16539857682905884,0.1648140413662542,-437.79948037199995,-444.2503358215272
22.52290849652692,4.673851339469349,0.1627961522798139,0.16436644982706444,0.16827813524202287,-449.2750876446099,-407.76568034045323
22.22135078146993,4.84631968147531,0.1613928229358483,0.16453936064975913,0.1675660985815046,-447.32509396459477,-414.93222356638967
22.82617452154242,4.43571057554842,0.1649008045422235,0.1645197678905549,0.16890350035034263,-447.54548759933493,-401.6058497792758
22.524358737761936,4.607338390447245,0.163396828237944,0.16305983721139747,0.16893082580703214,-464.37994684943266,-401.3395083536593
22.222542953981453,4.7789662053460695,0.161965086505953,0.16234951863892993,0.1665575835184124,-472.87383575086557,-425.3704958684078
21.91898136279876,5.081811488346494,0.1595630567982907,0.16490903161404188,0.16312244911405374,-443.1935246505699,-463.6409466669261
21.617804116639107,5.249949819088436,0.1583479745386334,0.163405006864687,0.15957841198750036,-460.3252245722716,-508.04466332215657
21.31662687047945,5.418088149830379,0.1571824434434368,0.16294083996224026,0.1572158911068438,-465.78875366087925,-540.8104849532406
21.919718906986283,5.01443906433385,0.1600876996786838,0.16220081295842306,0.1650785799835415,-474.6779843860686,-441.31546480941944
21.61808703250263,5.182558447192388,0.1588387747917225,0.16087783875371045,0.16124562889291197,-491.136581572177,-486.48631305455484
21.31645515801897,5.350677830050928,0.1576419317490907,0.16117034102213507,0.15836505868710754,-487.43348516599264,-524.534397723355
21.92045645117381,4.947066640321205,0.1606220068079964,0.1597186822491189,0.16723638744353606,-506.18278096828396,-418.3071480544246
21.618369948366155,5.115167075296341,0.1593381137450303,0.1592096941036851,0.1633437274573007,-512.9822256631307,-461.0416495948008
21.316283445558504,5.283267510271476,0.1581089736713979,0.1594681172013497,0.15953832022961328,-509.51502824824473,-508.57848595759975
20.412793645556484,5.790170206102153,0.154688778848925,0.15642776812234033,0.15577872844224838,-552.36073559108,-562.1187154984074
20.713956912223825,5.6212026408252616,0.1557831602649771,0.15821960491920262,0.15755582117304973,-526.5583956607636,-535.9272147423103
21.015120178891166,5.452235075548368,0.1569221278188001,0.15920841783646192,0.15861330776731675,-512.9994263026275,-521.103688636097
20.412813449378383,5.857188517902081,0.154310583295759,0.1580333051936288,0.1550298176139153,-529.1658761263222,-573.6634415520739
20.714027352258583,5.688351621951697,0.1553775204767441,0.15984216392339928,0.15818809652667326,-504.5512012293766,-526.9981967955629
21.01524125513878,5.519514726001312,0.1564869483939201,0.16130704591674525,0.1562204361327937,-485.7154468137272,-555.4533533017654
20.412833253200283,5.924206829702008,0.153937500199954,0.1596863707608403,0.15474001602796597,-506.6108680064807,-578.2149282595486
20.71409779229334,5.755500603078133,0.1549777022696441,0.1620637505817092,0.15740950104626095,-476.348939965119,-538.0220031893793
21.01536233138639,5.586794376454256,0.1560583989950318,0.163770813070425,0.15518049721507154,-456.07901072198825,-571.3156457104445
19.51015594448289,6.292419526160055,0.1516670794515188,0.15419267358938027,0.15446100903990834,-586.9422993790863,-582.6420938699042
19.811035178174087,6.1250030861407545,0.152637589023813,0.15406840677847955,0.15390073604968602,-588.9479525638186,-591.6685256263326
20.11191441186529,5.957586646121454,0.1536440212177185,0.1543878039935434,0.15728251564351303,-583.8110973995089,-539.8487685515645
19.51020764570145,6.35922700963362,0.1513594275612511,0.15626931426842272,0.1526774941405671,-554.722216318225,-612.0281022687833
19.81107624692709,6.191880845723107,0.1523080017973823,0.15639543348287344,0.15250125621903543,-552.8415466400617,-615.0373476089563
20.11194484815274,6.024534681812593,0.1532909696336475,0.15626218371724948,0.15598274083681168,-554.828798407863,-559.0271062490781
19.51025934692,6.426034493107185,0.1510552569973029,0.15785844449292968,0.15034788045989306,-531.6288061584812,-653.4373357523943
19.811117315680097,6.258758605305459,0.1519823731941479,0.1588247569233534,0.15236027909322328,-518.2048975912955,-617.4586145180617
20.11197528444019,6.091482717503734,0.152942417290325,0.15852651118067224,0.15471291122758532,-522.2998030130772,-578.643061397091
19.20935922824597,6.593582895300367,0.1501537299949079,0.15351798585437168,0.1509704815646561,-597.941457317203,-642.0166826799732
18.90845910957194,6.761131297493549,0.1492817713527407,0.15160088855113382,0.14866430149990567,-630.7201697935147,-685.6956676490149
18.607558990897907,6.92867969968673,0.148437718891922,0.1486491150234629,0.14704649756964108,-685.9961275996466,-718.707033572638
19.20931137347308,6.526733843585371,0.1504403262284511,0.15210911140635158,0.15114091933502516,-621.8037095630983,-638.9363339583892
18.908415101244717,6.69424067753712,0.1495518599518681,0.15000826715032872,0.1515645176223517,-659.7803707753554,-631.3647394583076
18.60751882901635,6.861747511488871,0.1486922792656234,0.14748491347966913,0.1485825104475622,-709.5572554798506,-687.3159370251365
19.20926351870019,6.459884791870374,0.1507300372996448,0.15073622374713755,0.15347622066669955,-646.2825784957234,-598.6312622318253
18.90837109291749,6.627350057580694,0.1498247360293935,0.14846210215879027,0.1546307883908444,-689.7104313381101,-579.9427915839703
18.607478667134792,6.7948153232910125,0.1489493342871383,0.1463477515460075,0.1505932343679016,-733.6150401213858,-648.9048825281596
13.486933271460702,9.622450566146782,0.137507641306131,0.1366975996453429,0.1355739577518521,-988.6591010832257,-1025.596743259059
13.789035243747104,9.457078576779567,0.1380448821419134,0.13599264914177953,0.13998581840483837,-1011.6231491189875,-890.1876354734793
14.091137216033504,9.291706587412357,0.1385946178944318,0.13655288614451197,0.1371302592232343,-993.3165513895485,-974.9054630338383
13.486562702766037,9.689185666858409,0.1373251863583589,0.13897179531061474,0.1346341102657678,-919.1142133386242,-1057.9059379976857
13.78874910832017,9.523707759215943,0.1378645220753027,0.13861597679618431,0.13642858229096513,-929.5586953400752,-997.3403234469963
14.090935513874308,9.35822985157348,0.1384164754851811,0.1382446650553248,0.13636605486983933,-940.6259172159201,-999.3725117963162
13.486192134071365,9.755920767570036,0.1371441393487112,0.14072609760635021,0.13417547143389208,-869.825917882929,-1074.1617718835337
13.788462972893235,9.59033694165232,0.1376855303204866,0.1410918433242524,0.13493066653079358,-859.9929338908395,-1047.5676976099112
14.090733811715111,9.424753115734603,0.1382396605626735,0.14061287234759373,0.1356137812513961,-872.9000600047264,-1024.2567169568435
14.392660211704282,9.126063967277258,0.1391593941346654,0.13723547055353805,0.1386565593621728,-971.5992257759434,-928.3595577634613
14.694183207375056,8.960421347142155,0.1397378346584803,0.1374678171288206,0.13952903711133977,-964.3501364085853,-903.066806043911
14.995706203045833,8.794778727007056,0.1403305309707553,0.13649342294217293,0.13957960243831852,-995.2387192695587,-901.62901683895
14.3924914614501,9.192605974617676,0.138981777451062,0.1391383428654567,0.13646663420814753,-914.2787621453228,-996.1062807595949
14.694047409025892,9.026982097661872,0.1395607948798623,0.1396916981749733,0.13869732531884993,-898.452427552662,-927.1570593592638
14.995603356601682,8.861358220706068,0.1401541231927594,0.1389342558154502,0.13750920842407047,-920.2087811182696,-963.0662605613678
14.392322711195918,9.259147981958096,0.1388054729018458,0.14111782996920588,0.13547149128489328,-859.2998925936497,-1029.0553213389862
14.693911610676723,9.093542848181588,0.139385051154449,0.14179149131531932,0.13813820936200194,-841.5887135774155,-943.8310118826862
14.995500510157532,8.927937714405077,0.13997899462017,0.14150279711140393,0.1355639355430583,-849.1190906595617,-1025.9343469037804
18.306701180274523,7.0958144229778695,0.1476183353589043,0.151736027486485,0.14904459340139684,-628.3328295863076,-678.2280966889217
18.005843369651142,7.262949146269008,0.1468240152287699,0.15016682911108165,0.14579019942744498,-656.8087897683185,-745.805156133696
17.70498555902776,7.430083869560148,0.1460534423616925,0.147950702877157,0.14490071642727917,-700.0041434160727,-765.8128745039619
18.306657082960093,7.0289024736844885,0.1478601305093191,0.14908258123767315,0.15010907066576454,-677.4880688703466,-657.8891777387173
18.00579533690384,7.196057435880105,0.1470537632219365,0.1483939782103515,0.14720118750198063,-691.0700615562536,-715.4609285440858
17.704933590847585,7.363212398075722,0.1462718065296932,0.14631263480334578,0.14573306979131243,-734.3750138077792,-747.0693000487463
18.306612985645664,6.961990524391108,0.1481041929632733,0.14635317702491366,0.15119534807901175,-733.4977181772501,-637.956751698033
18.005747304156536,7.129165725491202,0.1472855729556645,0.14667910772006887,0.1477241472785137,-726.494975185539,-704.6293072281678
17.704881622667408,7.296340926591297,0.1464920463039087,0.14487216463272712,0.1478952659037391,-766.4667976244115,-701.132179208851
16.802224849056106,7.796835292639175,0.1442566388497603,0.14292986086287837,0.14509044815242964,-812.7410576854004,-761.4861203246447
17.103110440259876,7.630003837289882,0.1449801243133378,0.14429468219520736,0.14627286568245762,-779.8528401593044,-735.2369284959315
17.40399603146364,7.463172381940589,0.1457248854778152,0.14326099830481606,0.1459628561799373,-804.5956416464916,-742.0018162139319
16.802257787059595,7.86358087129265,0.1440610636000222,0.14389235752220034,0.14422951974018444,-789.3618882291246,-781.3826551274082
17.10314972165559,7.696791380220342,0.1447767587140311,0.146413774861993,0.1457240899550203,-732.189019114955,-747.2682601749358
17.40404165625159,7.530001889148032,0.1455133091850222,0.14523914210322197,0.14573999867975299,-758.1177779344184,-746.9158292420102
16.80229072506308,7.930326449946125,0.143867000306104,0.14615996987923147,0.14338289320760284,-737.6910132620033,-801.6244169994153
17.10318900305131,7.763578923150799,0.144575016236943,0.14846132848950075,0.14518110107043092,-689.7258525096213,-759.4302247158143
17.404087281039534,7.596831396355474,0.145303476883448,0.14729968863172627,0.14551810143542787,-713.404017415046,-751.8515044236742
15.296901900112214,8.628655338953472,0.1409413898782166,0.13718626197318484,0.14255827007889338,-973.1437437687852,-822.0118730387469
15.598097597178596,8.462531950899887,0.1415679726254797,0.13959151689496593,0.13911122162375042,-901.290678318215,-915.0638893611565
15.89929329424498,8.296408562846302,0.1422110042430193,0.1403722680514446,0.14389347421473037,-879.4804775492953,-789.3352833616668
15.296812267501224,8.695234835884326,0.1407634178729754,0.13890040414425883,0.1419872758935011,-921.1972982927542,-836.5319906137049
15.598021178400764,8.529111451062585,0.141388383559199,0.1411641688075185,0.13857483781101798,-858.0659069804366,-930.7763648770893
15.899230089300303,8.362988066240844,0.1420297422550783,0.14267501768941357,0.14210563753900485,-819.0841441067151,-833.4944160547741
15.29672263489023,8.761814332815181,0.1405867398822759,0.14066935988179285,0.14175930654686125,-871.364593150511,-842.4238458946494
15.597944759622928,8.595690951225281,0.1412101038996297,0.14283745453105717,0.13867569651571088,-815.0335365682007,-927.7948008171394
15.899166884355628,8.429567569635383,0.1418498056863688,0.1450879851133621,0.1400430052475943,-761.5420816044591,-888.5923662944845
16.200270479182024,8.129884139443927,0.1428743616510059,0.14144811558220635,0.14485071626418822,-850.555441295123,-766.9585162618159
16.501247664119063,7.96335971604155,0.14355594058454,0.14286681787351502,0.14597618422519218,-814.3041453060257,-741.7092886992715
16.200239321886734,8.196519001258112,0.1426885523475474,0.14340131590255073,0.14319752243350914,-801.176620773633,-806.1486509788001
16.501248554473165,8.03004993627538,0.1433653653478694,0.14525417656445305,0.1433781323348216,-757.7783017760486,-801.7401922424625
16.200208164591444,8.263153863072297,0.1425041265892384,0.14542704484466729,0.14159663357595947,-753.8893591741291,-846.6616990985356
16.501249444827263,8.09674015650921,0.1431762357154045,0.14775800007665152,0.14280672437588926,-703.9356355214265,-815.7978049654197
12.280216946775482,10.083519349004533,0.1360975724729884,0.12538149509018953,0.14165347540645876,-1461.4331541109239,-845.1776950263275
12.582564438457442,9.918656282028238,0.1366044169600407,0.12812169288694675,0.146178591043363,-1323.3544817436355,-737.2854887130724
12.8849119301394,9.75379321505194,0.1371225389029998,0.13151344852765917,0.14733063930478058,-1175.3423172597845,-712.7593165437218
